 WAVE HEIGHT COMPUTATIONS FOR FLOOD INSURANCE STUDIES (WHAFIS VERSION 4.0G, 08_2007)
 Executed on: Thu Feb 20 14:57:36 2020
 Input file:  C:\FEMA-TransectAnalysis\LOMR-TransectAnalysis-Harpswell\3_whafis\whafis4\CM-127.dat                                            
 Output file: C:\FEMA-TransectAnalysis\LOMR-TransectAnalysis-Harpswell\3_whafis\whafis4\CM-127.out                                            



                                                              header                                                                
                                                     THIS IS A 100-YEAR CASE


                                       THE FOLLOWING NON-DEFAULT WIND SPEEDS ARE BEING USED
                                            WINDIF  56.14  WINDOF  56.14  WINDVH  60.00

                                                             PART1 INPUT

          IE      0.000    -30.484      1.000      1.000      8.865      9.395      9.737     56.140      0.000      0.000

                                        OF     158.00         9.49         9.74        15.51

                                        OF     160.00         9.49         9.74        15.51

                                        OF     162.00         9.49         9.74        15.51

                                        OF     164.00         9.49         9.74        15.51

                                        OF     166.00         9.49         9.74        15.51

                                        OF     168.00         9.49         9.74        15.51

                                        OF     170.00         9.50         9.74        15.51

                                        OF     172.00         9.50         9.74        15.51

                                        OF     174.00         9.50         9.74        15.51

                                        OF     176.00         9.50         9.74        15.51

                                        OF     178.00         9.50         9.74        15.51

                                        OF     180.00         9.50         9.74        15.51

                                        OF     182.00         9.50         9.74        15.51

                                        OF     184.00         9.50         9.74        15.51

                                        OF     186.00         9.50         9.74        15.51

                                        OF     188.00         9.50         9.74        15.51

                                        OF     190.00         9.50         9.74        15.51

                                        OF     192.00         9.50         9.74        15.51

                                        OF     194.00         9.50         9.74        15.51

                                        OF     196.00         9.50         9.74        15.51

                                        OF     198.00         9.50         9.74        15.51

                                        OF     200.00         9.50         9.74        15.52

                                        OF     202.00         9.50         9.74        15.52

                                        OF     204.00         9.50         9.74        15.52

                                        OF     206.00         9.50         9.74        15.52

                                        OF     208.00         9.50         9.74        15.52

                                        OF     210.00         9.50         9.74        15.52

                                        OF     212.00         9.50         9.74        15.52

                                        OF     214.00         9.50         9.74        15.52

                                        OF     216.00         9.50         9.74        15.52

                                        OF     218.00         9.50         9.74        15.52

                                        OF     220.00         9.50         9.74        15.52

                                        OF     222.00         9.50         9.74        15.52

                                        OF     224.00         9.50         9.74        15.52

                                        OF     226.00         9.50         9.74        15.52

                                        OF     228.00         9.50         9.74        15.52

                                        OF     230.00         9.50         9.74        15.52

                                        OF     232.00         9.51         9.74        15.52

                                        OF     234.00         9.51         9.74        15.52

                                        OF     236.00         9.51         9.74        15.52

                                        OF     238.00         9.51         9.74        15.52

                                        OF     240.00         9.51         9.74        15.52

                                        OF     242.00         9.51         9.74        15.52

                                        OF     244.00         9.51         9.74        15.52

                                        OF     246.00         9.51         9.74        15.52

                                        OF     248.00         9.51         9.74        15.52

                                        OF     250.00         9.51         9.74        15.52

                                        OF     252.00         9.51         9.74        15.52

                                        OF     254.00         9.51         9.74        15.52

                                        OF     256.00         9.51         9.74        15.52

                                        OF     258.00         9.51         9.74        15.52

                                        OF     260.00         9.51         9.74        15.52

                                        OF     262.00         9.51         9.74        15.52

                                        OF     264.00         9.51         9.74        15.52

                                        OF     266.00         9.51         9.74        15.52

                                        OF     268.00         9.51         9.74        15.52

                                        OF     270.00         9.51         9.74        15.52

                                        OF     272.00         9.51         9.74        15.52

                                        OF     274.00         9.51         9.74        15.52

                                        OF     276.00         9.51         9.74        15.52

                                        OF     278.00         9.51         9.74        15.52

                                        OF     280.00         9.51         9.74        15.52

                                        OF     282.00         9.52         9.74        15.53

                                        OF     284.00         9.52         9.74        15.53

                                        OF     286.00         9.53         9.74        15.53

                                        OF     288.00         9.53         9.74        15.54

                                        OF     290.00         9.54         9.74        15.54

                                        OF     292.00         9.54         9.74        15.54

                                        OF     294.00         9.55         9.74        15.55

                                        OF     296.00         9.55         9.74        15.55

                                        OF     298.00         9.56         9.74        15.56

                                        OF     300.00         9.56         9.74        15.56

                                        OF     302.00         9.57         9.74        15.56

                                        OF     304.00         9.58         9.74        15.57

                                        OF     306.00         9.58         9.74        15.57

                                        OF     308.00         9.59         9.74        15.58

                                        OF     310.00         9.59         9.74        15.58

                                        OF     312.00         9.60         9.74        15.58

                                        OF     314.00         9.60         9.74        15.59

                                        OF     316.00         9.61         9.74        15.59

                                        OF     318.00         9.61         9.74        15.60

                                        OF     320.00         9.62         9.74        15.60

                                        OF     322.00         9.63         9.74        15.60

                                        OF     324.00         9.63         9.74        15.61

                                        OF     326.00         9.64         9.74        15.61

                                        OF     328.00         9.64         9.74        15.62

                                        OF     330.00         9.65         9.74        15.62

                                        OF     332.00         9.66         9.74        15.62

                                        OF     334.00         9.66         9.74        15.63

                                        OF     336.00         9.66         9.74        15.63

                                        OF     338.00         9.66         9.74        15.63

                                        OF     340.00         9.67         9.74        15.63

                                        OF     342.00         9.67         9.74        15.63

                                        OF     344.00         9.67         9.74        15.63

                                        OF     346.00         9.67         9.74        15.63

                                        OF     348.00         9.67         9.74        15.64

                                        OF     350.00         9.67         9.74        15.64

                                        OF     352.00         9.68         9.74        15.64

                                        OF     354.00         9.68         9.74        15.64

                                        OF     356.00         9.68         9.74        15.64

                                        OF     358.00         9.68         9.74        15.64

                                        OF     360.00         9.68         9.74        15.64

                                        OF     362.00         9.68         9.74        15.64

                                        OF     364.00         9.69         9.74        15.65

                                        OF     366.00         9.69         9.74        15.65

                                        OF     368.00         9.70         9.74        15.66

                                        OF     370.00         9.71         9.74        15.66

                                        OF     372.00         9.71         9.74        15.67

                                        OF     374.00         9.72         9.74        15.67

                                        OF     376.00         9.73         9.74        15.67

                                        OF     378.00         9.74         9.74        15.68

                                        OF     380.00         9.74         9.74        15.68

                                        OF     382.00         9.75         9.74        15.69

                                        OF     384.00         9.76         9.74        15.69

                                        OF     386.00         9.76         9.74        15.70

                                        OF     388.00         9.77         9.74        15.71

                                        OF     390.00         9.78         9.74        15.71

                                        OF     392.00         9.80         9.74        15.72

                                        OF     394.00         9.81         9.74        15.73

                                        OF     396.00         9.82         9.74        15.74

                                        OF     398.00         9.83         9.74        15.75

                                        OF     400.00         9.84         9.74        15.76

                                        OF     402.00         9.86         9.74        15.76

                                        OF     404.00         9.87         9.74        15.77

                                        OF     406.00         9.88         9.74        15.78

                                        OF     408.00         9.89         9.74        15.79

                                        OF     410.00         9.91         9.74        15.80

                                        OF     412.00         9.92         9.74        15.81

                                        OF     414.00         9.93         9.74        15.82

                                        OF     416.00         9.94         9.74        15.83

                                        OF     418.00         9.96         9.74        15.84

                                        OF     420.00         9.97         9.74        15.85

                                        OF     422.00         9.99         9.74        15.85

                                        OF     424.00        10.00         9.74        15.86

                                        OF     426.00        10.01         9.74        15.87

                                        OF     428.00        10.03         9.74        15.88

                                        OF     430.00        10.04         9.74        15.89

                                        OF     432.00        10.06         9.74        15.90

                                        OF     434.00        10.07         9.74        15.91

                                        OF     436.00        10.09         9.74        15.92

                                        OF     438.00        10.10         9.74        15.94

                                        OF     440.00        10.12         9.74        15.95

                                        OF     442.00        10.13         9.74        15.96

                                        OF     444.00        10.15         9.74        15.97

                                        OF     446.00        10.16         9.74        15.98

                                        OF     448.00        10.18         9.74        15.99

                                        OF     450.00        10.20         9.74        16.00

                                        OF     452.00        10.21         9.74        16.01

                                        OF     454.00        10.23         9.74        16.02

                                        OF     456.00        10.24         9.74        16.04

                                        OF     458.00        10.26         9.74        16.05

                                        OF     460.00        10.28         9.74        16.06

                                        OF     462.00        10.30         9.74        16.07

                                        OF     464.00        10.31         9.74        16.08

                                        OF     466.00        10.32         9.74        16.09

                                        OF     468.00        10.33         9.74        16.09

                                        OF     470.00        10.34         9.74        16.10

                                        OF     472.00        10.35         9.74        16.11

                                        OF     474.00        10.36         9.74        16.11

                                        OF     476.00        10.37         9.74        16.12

                                        OF     478.00        10.38         9.74        16.13

                                        OF     480.00        10.39         9.74        16.13

                                        OF     482.00        10.40         9.74        16.14

                                        OF     484.00        10.41         9.74        16.15

                                        OF     486.00        10.42         9.74        16.16

                                        OF     488.00        10.43         9.74        16.16

                                        OF     490.00        10.44         9.74        16.17

                                        OF     492.00        10.45         9.74        16.18

                                        OF     494.00        10.46         9.74        16.19

                                        OF     496.00        10.47         9.74        16.19

                                        OF     498.00        10.48         9.74        16.20

                                        OF     500.00        10.49         9.74        16.21

                                        OF     502.00        10.50         9.74        16.22

                                        OF     504.00        10.51         9.74        16.22

                                        OF     506.00        10.53         9.74        16.23

                                        OF     508.00        10.54         9.74        16.24

                                        OF     510.00        10.55         9.74        16.25

                                        OF     512.00        10.56         9.74        16.25

                                        OF     514.00        10.57         9.74        16.26

                                        OF     516.00        10.58         9.74        16.27

                                        OF     518.00        10.59         9.74        16.28

                                        OF     520.00        10.61         9.74        16.29

                                        OF     522.00        10.62         9.74        16.29

                                        OF     524.00        10.63         9.74        16.30

                                        OF     526.00        10.64         9.74        16.31

                                        OF     528.00        10.65         9.74        16.32

                                        OF     530.00        10.67         9.74        16.33

                                        OF     532.00        10.68         9.74        16.34

                                        OF     534.00        10.69         9.74        16.35

                                        OF     536.00        10.70         9.74        16.35

                                        OF     538.00        10.72         9.74        16.36

                                        OF     540.00        10.74         9.74        16.38

                                        OF     542.00        10.77         9.74        16.40

                                        OF     544.00        10.79         9.74        16.42

                                        OF     546.00        10.82         9.74        16.43

                                        OF     548.00        10.84         9.74        16.45

                                        OF     550.00        10.87         9.74        16.47

                                        OF     552.00        10.89         9.74        16.49

                                        OF     554.00         9.92         9.74        15.80

                                        OF     556.00         9.91         9.74        15.80

                                        OF     558.00         9.90         9.74        15.79

                                        OF     560.00         9.89         9.74        15.78

                                        OF     562.00         9.89         9.74        15.78

                                        OF     564.00         9.90         9.74        15.79

                                        OF     566.00         9.91         9.74        15.80

                                        OF     568.00         9.91         9.74        15.79

                                        OF     570.00         9.90         9.74        15.79

                                        OF     572.00         9.90         9.74        15.79

                                        OF     574.00         9.91         9.74        15.80

                                        OF     576.00         9.93         9.74        15.81

                                        OF     578.00         9.90         9.74        15.79

                                        OF     580.00         9.89         9.74        15.78

                                        OF     582.00         9.88         9.74        15.77

                                        OF     584.00         9.87         9.74        15.77

                                        OF     586.00         9.86         9.74        15.76

                                        OF     588.00         9.85         9.74        15.76

                                        OF     590.00         9.87         9.74        15.77

                                        OF     592.00         9.88         9.74        15.77

                                        OF     594.00         9.87         9.74        15.77

                                        OF     596.00         9.86         9.74        15.76

                                        OF     598.00         9.87         9.74        15.77

                                        OF     600.00         9.88         9.74        15.78

                                        OF     602.00         9.89         9.74        15.78

                                        OF     604.00         9.88         9.74        15.77

                                        OF     606.00         9.88         9.74        15.77

                                        OF     608.00         9.87         9.74        15.77

                                        OF     610.00         9.87         9.74        15.77

                                        OF     612.00         9.87         9.74        15.77

                                        OF     614.00         9.88         9.74        15.78

                                        OF     616.00         9.87         9.74        15.76

                                        OF     618.00         9.86         9.74        15.76

                                        OF     620.00         9.86         9.74        15.76

                                        OF     622.00         9.85         9.74        15.75

                                        OF     624.00         9.84         9.74        15.75

                                        OF     626.00         9.84         9.74        15.74

                                        OF     628.00         9.83         9.74        15.74

                                        OF     630.00         9.84         9.74        15.74

                                        OF     632.00         9.84         9.74        15.75

                                        OF     634.00         9.85         9.74        15.75

                                        OF     636.00         9.85         9.74        15.75

                                        OF     638.00         9.86         9.74        15.76

                                        OF     640.00         9.86         9.74        15.76

                                        OF     642.00         9.87         9.74        15.77

                                        OF     644.00         9.88         9.74        15.77

                                        OF     646.00         9.87         9.74        15.77

                                        OF     648.00         9.86         9.74        15.76

                                        OF     650.00         9.87         9.74        15.77

                                        OF     652.00         9.89         9.74        15.78

                                        OF     654.00         9.81         9.74        15.73

                                        OF     656.00         9.70         9.74        15.65

                                        OF     658.00         9.63         9.74        15.60

                                        OF     660.00         9.55         9.74        15.55

                                        OF     662.00         9.47         9.74        15.49

                                        OF     664.00         9.33         9.74        15.40

                                        OF     666.00         9.14         9.74        15.26

                                        OF     668.00         8.94         9.74        15.13

                                        OF     670.00         8.77         9.74        15.01

                                        OF     672.00         8.68         9.74        14.94

                                        OF     674.00         8.67         9.74        14.94

                                        OF     676.00         8.59         9.74        14.88

                                        OF     678.00         8.55         9.74        14.86

                                        OF     680.00         8.38         9.74        14.73

                                        OF     682.00         8.19         9.74        14.61

                                        OF     684.00         8.15         9.74        14.57

                                        OF     686.00         8.12         9.74        14.55

                                        OF     688.00         7.98         9.74        14.46

                                        OF     690.00         7.82         9.74        14.35

                                        OF     692.00         7.67         9.74        14.25

                                        OF     694.00         7.56         9.74        14.17

                                        OF     696.00         7.45         9.74        14.09

                                        OF     698.00         7.32         9.74        14.00

                                        OF     700.00         7.20         9.74        13.92

                                        OF     702.00         7.01         9.74        13.79

                                        OF     704.00         6.94         9.74        13.73

                                        IF     706.00         6.73         9.74        13.59

                                        IF     708.00         6.57         9.74        13.48

                                        IF     710.00         6.41         9.74        13.37

                                        IF     712.00         6.25         9.74        13.26

                                        IF     714.00         6.08         9.74        13.14

                                        IF     716.00         5.95         9.74        13.05

                                        IF     718.00         5.87         9.74        12.99

                                        IF     720.00         5.79         9.74        12.94

                                        IF     721.80         5.73         9.74        12.89

                                        IF     725.10         5.70         9.74        12.88

                                        IF     728.30         5.57         9.74        12.80

                                        IF     731.60         5.41         9.74        12.70

                                        IF     734.90         5.26         9.74        12.60

                                        IF     738.20         4.94         9.74        12.39

                                        IF     741.50         4.74         9.74        12.26

                                        IF     744.70         4.59         9.74        12.17

                                        IF     748.00         4.31         9.74        11.99

                                        IF     751.30         4.07         9.74        11.83

                                        IF     754.60         3.97         9.74        11.79

                                        IF     757.90         3.90         9.74        11.76

                                        IF     761.20         3.65         9.74        11.61

                                        IF     764.40         3.27         9.74        11.36

                                        IF     767.70         2.79         9.74        11.05

                                        IF     771.00         2.19         9.74        10.65

                                        IF     774.30         2.02         9.74        10.60

                                        IF     777.60         2.01         9.74        10.66

                                        IF     780.80         1.55         9.74        10.43

                                        IF     784.10         1.10         9.74        10.27

                                        IF     787.40         0.74         9.74        10.20

                                        IF     790.00         0.46         9.74        10.00

                                        IF     792.00         0.05         9.74         9.71

                                        IF     792.20         0.01         9.74         9.68



                                        PART3 LOCATION OF AREAS ABOVE 100-YEAR SURGE

                                        NO AREAS ABOVE 100-YEAR SURGE IN THIS TRANSECT



                                                  PART4 LOCATION OF SURGE CHANGES

                                        STATION          10-YEAR SURGE          100-YEAR SURGE

                                        456.00                 1.00                 8.86

                                        492.00                 1.00                 8.86

                                        518.00                 1.00                 8.86

                                        540.00                 1.00                 8.86

                                        566.00                 1.00                 8.86

                                        582.00                 1.00                 8.86

                                        602.00                 1.00                 8.86

                                        622.00                 1.00                 8.86

                                        638.00                 1.00                 8.86

                                        642.00                 1.00                 8.86

                                        644.00                 1.00                 8.86

                                        648.00                 1.00                 8.86

                                        650.00                 1.00                 8.86

                                        654.00                 1.00                 8.86

                                        658.00                 1.00                 8.86

                                        660.00                 1.00                 8.86

                                        664.00                 1.00                 8.87

                                        668.00                 1.00                 8.87

                                        670.00                 1.00                 8.87

                                        674.00                 1.00                 8.87

                                        676.00                 1.00                 8.87

                                        680.00                 1.00                 8.87

                                        682.00                 1.00                 8.87

                                        686.00                 1.00                 8.87

                                        690.00                 1.00                 8.87

                                        692.00                 1.00                 8.88

                                        696.00                 1.00                 8.88

                                        700.00                 1.00                 8.88

                                        702.00                 1.00                 8.88

                                        706.00                 1.00                 8.88

                                        708.00                 1.00                 8.88

                                        712.00                 1.00                 8.88

                                        716.00                 1.00                 8.88

                                        718.00                 1.00                 8.88

                                        721.80                 1.00                 8.88

                                        725.10                 1.00                 8.89

                                        728.30                 1.00                 8.90

                                        731.60                 1.00                 8.91

                                        734.90                 1.00                 8.92

                                        738.20                 1.00                 8.93

                                        741.50                 1.00                 8.94

                                        744.70                 1.00                 8.96

                                        748.00                 1.00                 8.97

                                        751.30                 1.00                 8.99

                                        754.60                 1.00                 9.01

                                        757.90                 1.00                 9.04

                                        761.20                 1.00                 9.06

                                        764.40                 1.00                 9.08

                                        767.70                 1.00                 9.10

                                        771.00                 1.00                 9.12

                                        774.30                 1.00                 9.18

                                        777.60                 1.00                 9.26

                                        780.80                 1.00                 9.35

                                        784.10                 1.00                 9.50

                                        787.40                 1.00                 9.68



                                                       PART5  LOCATION OF V ZONES

                                             STATION OF GUTTER          LOCATION OF ZONE

                                                      766.26               WINDWARD



                                                   PART6 NUMBERED A ZONES AND V ZONES

                                        STATION OF GUTTER  ELEVATION  ZONE DESIGNATION   FHF


                                               0.00          15.44

                                                                          V22  EL=15     120

                                             124.11          15.50

                                                                          V22  EL=16     120

                                             454.00          16.02

                                                                          V22  EL=16     120

                                             456.00          16.04

                                                                          V22  EL=16     120

                                             490.00          16.17

                                                                          V22  EL=16     120

                                             492.00          16.18

                                                                          V22  EL=16     120

                                             516.00          16.27

                                                                          V22  EL=16     120

                                             518.00          16.28

                                                                          V22  EL=16     120

                                             538.00          16.36

                                                                          V22  EL=16     120

                                             540.00          16.38

                                                                          V22  EL=16     120

                                             564.00          15.79

                                                                          V22  EL=16     120

                                             566.00          15.80

                                                                          V22  EL=16     120

                                             580.00          15.78

                                                                          V22  EL=16     120

                                             582.00          15.77

                                                                          V22  EL=16     120

                                             600.00          15.78

                                                                          V22  EL=16     120

                                             602.00          15.78

                                                                          V22  EL=16     120

                                             620.00          15.76

                                                                          V22  EL=16     120

                                             622.00          15.75

                                                                          V22  EL=16     120

                                             636.00          15.75

                                                                          V22  EL=16     120

                                             638.00          15.76

                                                                          V22  EL=16     120

                                             640.00          15.76

                                                                          V22  EL=16     120

                                             642.00          15.77

                                                                          V22  EL=16     120

                                             644.00          15.77

                                                                          V22  EL=16     120

                                             646.00          15.77

                                                                          V22  EL=16     120

                                             648.00          15.76

                                                                          V22  EL=16     120

                                             650.00          15.77

                                                                          V22  EL=16     120

                                             652.00          15.78

                                                                          V22  EL=16     120

                                             654.00          15.73

                                                                          V22  EL=16     120

                                             656.00          15.65

                                                                          V22  EL=16     120

                                             658.00          15.60

                                                                          V22  EL=16     120

                                             660.00          15.55

                                                                          V22  EL=16     120

                                             661.69          15.50

                                                                          V22  EL=15     120

                                             662.00          15.49

                                                                          V22  EL=15     120

                                             664.00          15.40

                                                                          V22  EL=15     120

                                             666.00          15.26

                                                                          V22  EL=15     120

                                             668.00          15.13

                                                                          V22  EL=15     120

                                             670.00          15.01

                                                                          V22  EL=15     120

                                             672.00          14.94

                                                                          V22  EL=15     120

                                             674.00          14.94

                                                                          V22  EL=15     120

                                             676.00          14.88

                                                                          V22  EL=15     120

                                             678.00          14.86

                                                                          V22  EL=15     120

                                             680.00          14.73

                                                                          V22  EL=15     120

                                             682.00          14.61

                                                                          V22  EL=15     120

                                             684.00          14.57

                                                                          V22  EL=15     120

                                             686.00          14.55

                                                                          V22  EL=15     120

                                             687.16          14.50

                                                                          V22  EL=14     120

                                             688.00          14.46

                                                                          V22  EL=14     120

                                             690.00          14.35

                                                                          V22  EL=14     120

                                             692.00          14.25

                                                                          V22  EL=14     120

                                             694.00          14.17

                                                                          V22  EL=14     120

                                             696.00          14.09

                                                                          V22  EL=14     120

                                             698.00          14.00

                                                                          V22  EL=14     120

                                             700.00          13.92

                                                                          V22  EL=14     120

                                             702.00          13.79

                                                                          V22  EL=14     120

                                             704.00          13.73

                                                                          V22  EL=14     120

                                             706.00          13.59

                                                                          V22  EL=14     120

                                             707.64          13.50

                                                                          V22  EL=13     120

                                             708.00          13.48

                                                                          V22  EL=13     120

                                             710.00          13.37

                                                                          V22  EL=13     120

                                             712.00          13.26

                                                                          V22  EL=13     120

                                             714.00          13.14

                                                                          V22  EL=13     120

                                             716.00          13.05

                                                                          V22  EL=13     120

                                             718.00          12.99

                                                                          V22  EL=13     120

                                             720.00          12.94

                                                                          V22  EL=13     120

                                             721.80          12.89

                                                                          V22  EL=13     120
