-273.000000,-4.417014,1
-272.000000,-4.400302,1
-271.000000,-4.383640,1
-270.000000,-4.367008,1
-269.000000,-4.350346,1
-268.000000,-4.333714,1
-267.000000,-4.317002,1
-266.000000,-4.300340,1
-265.000000,-4.283708,1
-264.000000,-4.267046,1
-263.000000,-4.250413,1
-262.000000,-4.233751,1
-261.000000,-4.217040,1
-260.000000,-4.200408,1
-259.000000,-4.183745,1
-258.000000,-4.167113,1
-257.000000,-4.150451,1
-256.000000,-4.133740,1
-255.000000,-4.117107,1
-254.000000,-4.100445,1
-253.000000,-4.083813,1
-252.000000,-4.067151,1
-251.000000,-4.050518,1
-250.000000,-4.033807,1
-249.000000,-4.017145,1
-248.000000,-4.000513,1
-247.000000,-3.983850,1
-246.000000,-3.967218,1
-245.000000,-3.950507,1
-244.000000,-3.933845,1
-243.000000,-3.917212,1
-242.000000,-3.900550,1
-241.000000,-3.883918,1
-240.000000,-3.867207,1
-239.000000,-3.850544,1
-238.000000,-3.833912,1
-237.000000,-3.817250,1
-236.000000,-3.800618,1
-235.000000,-3.783956,1
-234.000000,-3.767244,1
-233.000000,-3.750612,1
-232.000000,-3.733950,1
-231.000000,-3.717318,1
-230.000000,-3.700655,1
-229.000000,-3.683944,1
-228.000000,-3.667312,1
-227.000000,-3.650650,1
-226.000000,-3.634017,1
-225.000000,-3.617355,1
-224.000000,-3.600674,1
-223.000000,-3.584012,1
-222.000000,-3.567349,1
-221.000000,-3.550717,1
-220.000000,-3.534055,1
-219.000000,-3.517423,1
-218.000000,-3.500711,1
-217.000000,-3.484049,1
-216.000000,-3.467417,1
-215.000000,-3.450755,1
-214.000000,-3.434123,1
-213.000000,-3.417411,1
-212.000000,-3.400749,1
-211.000000,-3.384117,1
-210.000000,-3.367455,1
-209.000000,-3.350822,1
-208.000000,-3.334160,1
-207.000000,-3.317449,1
-206.000000,-3.300817,1
-205.000000,-3.284154,1
-204.000000,-3.267522,1
-203.000000,-3.250860,1
-202.000000,-3.234179,1
-201.000000,-3.217516,1
-200.000000,-3.200854,1
-199.000000,-3.184222,1
-198.000000,-3.167560,1
-197.000000,-3.150878,1
-196.000000,-3.134216,1
-195.000000,-3.117554,1
-194.000000,-3.100922,1
-193.000000,-3.084259,1
-192.000000,-3.067627,1
-191.000000,-3.050916,1
-190.000000,-3.034254,1
-189.000000,-3.017621,1
-188.000000,-3.000959,1
-187.000000,-2.984327,1
-186.000000,-2.967616,1
-185.000000,-2.950953,1
-184.000000,-2.934321,1
-183.000000,-2.917659,1
-182.000000,-2.900969,1
-181.000000,-2.883986,1
-180.000000,-2.866953,1
-179.000000,-2.850001,1
-178.000000,-2.833017,1
-177.000000,-2.816065,1
-176.000000,-2.799082,1
-175.000000,-2.782080,1
-174.000000,-2.765097,1
-173.000000,-2.748114,1
-172.000000,-2.731161,1
-171.000000,-2.714178,1
-170.000000,-2.697176,1
-169.000000,-2.680193,1
-168.000000,-2.663210,1
-167.000000,-2.646257,1
-166.000000,-2.629274,1
-165.000000,-2.612322,1
-164.000000,-2.595289,1
-163.000000,-2.578306,1
-162.000000,-2.561354,1
-161.000000,-2.544370,1
-160.000000,-2.527418,1
-159.000000,-2.510385,1
-158.000000,-2.493402,1
-157.000000,-2.476450,1
-156.000000,-2.459467,1
-155.000000,-2.442514,1
-154.000000,-2.425531,1
-153.000000,-2.408498,1
-152.000000,-2.391546,1
-151.000000,-2.374563,1
-150.000000,-2.357610,1
-149.000000,-2.340627,1
-148.000000,-2.323625,1
-147.000000,-2.306642,1
-146.000000,-2.289659,1
-145.000000,-2.272707,1
-144.000000,-2.255723,1
-143.000000,-2.238721,1
-142.000000,-2.221738,1
-141.000000,-2.204755,1
-140.000000,-2.187803,1
-139.000000,-2.170820,1
-138.000000,-2.153867,1
-137.000000,-2.136834,1
-136.000000,-2.119851,1
-135.000000,-2.102899,1
-134.000000,-2.085916,1
-133.000000,-2.068963,1
-132.000000,-2.051931,1
-131.000000,-2.034947,1
-130.000000,-2.017995,1
-129.000000,-2.001012,1
-128.000000,-1.984059,1
-127.000000,-1.967076,1
-126.000000,-1.950044,1
-125.000000,-1.933091,1
-124.000000,-1.916108,1
-123.000000,-1.899156,1
-122.000000,-1.882172,1
-121.000000,-1.865171,1
-120.000000,-1.848187,1
-119.000000,-1.831173,1
-118.000000,-1.813952,1
-117.000000,-1.796700,1
-116.000000,-1.779431,1
-115.000000,-1.762178,1
-114.000000,-1.744926,1
-113.000000,-1.727706,1
-112.000000,-1.710453,1
-111.000000,-1.693233,1
-110.000000,-1.675932,1
-109.000000,-1.658679,1
-108.000000,-1.641459,1
-107.000000,-1.624207,1
-106.000000,-1.606986,1
-105.000000,-1.589685,1
-104.000000,-1.572433,1
-103.000000,-1.555212,1
-102.000000,-1.537960,1
-101.000000,-1.520739,1
-100.000000,-1.503487,1
-99.000000,-1.486186,1
-98.000000,-1.468965,1
-97.000000,-1.451713,1
-96.000000,-1.435788,1
-95.000000,-1.421383,1
-94.000000,-1.406959,1
-93.000000,-1.392554,1
-92.000000,-1.378149,1
-91.000000,-1.363770,1
-90.000000,-1.349365,1
-89.000000,-1.334942,1
-88.000000,-1.320537,1
-87.000000,-1.306132,1
-86.000000,-1.291752,1
-85.000000,-1.277347,1
-84.000000,-1.262968,1
-83.000000,-1.248519,1
-82.000000,-1.234114,1
-81.000000,-1.219734,1
-80.000000,-1.205329,1
-79.000000,-1.190950,1
-78.000000,-1.176501,1
-77.000000,-1.162096,1
-76.000000,-1.147717,1
-75.000000,-1.133312,1
-74.000000,-1.118932,1
-73.000000,-1.104527,1
-72.000000,-1.090079,1
-71.000000,-1.075699,1
-70.000000,-1.061294,1
-69.000000,-1.046914,1
-68.000000,-1.032509,1
-67.000000,-1.018061,1
-66.000000,-1.003681,1
-65.000000,-0.989276,1
-64.000000,-0.974897,1
-63.000000,-0.960455,1
-62.000000,-0.946011,1
-61.000000,-0.931498,1
-60.000000,-0.917029,1
-59.000000,-0.902586,1
-58.000000,-0.888117,1
-57.000000,-0.873673,1
-56.000000,-0.859160,1
-55.000000,-0.844691,1
-54.000000,-0.830248,1
-53.000000,-0.815779,1
-52.000000,-0.801335,1
-51.000000,-0.786822,1
-50.000000,-0.772353,1
-49.000000,-0.757910,1
-48.000000,-0.743441,1
-47.000000,-0.728998,1
-46.000000,-0.714529,1
-45.000000,-0.700016,1
-44.000000,-0.685572,1
-43.000000,-0.671103,1
-42.000000,-0.656660,1
-41.000000,-0.642191,1
-40.000000,-0.627678,1
-39.000000,-0.613234,1
-38.000000,-0.598765,1
-37.000000,-0.584322,1
-36.000000,-0.569853,1
-35.000000,-0.555384,1
-34.000000,-0.540896,1
-33.000000,-0.526428,1
-32.000000,-0.511984,1
-31.000000,-0.497515,1
-30.000000,-0.483046,1
-29.000000,-0.468559,1
-28.000000,-0.454090,1
-27.000000,-0.439646,1
-26.000000,-0.425177,1
-25.000000,-0.410734,1
-24.000000,-0.396265,1
-23.000000,-0.381752,1
-22.000000,-0.367308,1
-21.000000,-0.352840,1
-20.000000,-0.338396,1
-19.000000,-0.323927,1
-18.000000,-0.309414,1
-17.000000,-0.294971,1
-16.000000,-0.279911,1
-15.000000,-0.262215,1
-14.000000,-0.244487,1
-13.000000,-0.226709,1
-12.000000,-0.209014,1
-11.000000,-0.191285,1
-10.000000,-0.173589,1
-9.000000,-0.155861,1
-8.000000,-0.138132,1
-7.000000,-0.120388,1
-6.000000,-0.102659,1
-5.000000,-0.084963,1
-4.000000,-0.067235,1
-3.000000,-0.049506,1
-2.000000,-0.031762,1
