-720.000000,-9.793531,1
-719.000000,-9.778427,1
-718.000000,-9.763286,1
-717.000000,-9.748182,1
-716.000000,-9.733111,1
-715.000000,-9.718006,1
-714.000000,-9.702902,1
-713.000000,-9.687797,1
-712.000000,-9.672693,1
-711.000000,-9.657552,1
-710.000000,-9.642448,1
-709.000000,-9.627377,1
-708.000000,-9.612273,1
-707.000000,-9.597168,1
-706.000000,-9.582064,1
-705.000000,-9.566959,1
-704.000000,-9.551819,1
-703.000000,-9.536714,1
-702.000000,-9.521610,1
-701.000000,-9.506539,1
-700.000000,-9.491435,1
-699.000000,-9.476330,1
-698.000000,-9.461226,1
-697.000000,-9.446085,1
-696.000000,-9.430981,1
-695.000000,-9.415876,1
-694.000000,-9.400772,1
-693.000000,-9.385701,1
-692.000000,-9.370597,1
-691.000000,-9.355492,1
-690.000000,-9.340352,1
-689.000000,-9.325247,1
-688.000000,-9.310143,1
-687.000000,-9.295038,1
-686.000000,-9.279934,1
-685.000000,-9.264863,1
-684.000000,-9.249758,1
-683.000000,-9.234654,1
-682.000000,-9.219513,1
-681.000000,-9.204409,1
-680.000000,-9.189305,1
-679.000000,-9.174200,1
-678.000000,-9.159096,1
-677.000000,-9.144025,1
-676.000000,-9.128920,1
-675.000000,-9.113780,1
-674.000000,-9.098675,1
-673.000000,-9.083571,1
-672.000000,-9.068467,1
-671.000000,-9.053362,1
-670.000000,-9.038258,1
-669.000000,-9.023187,1
-668.000000,-9.008046,1
-667.000000,-8.992942,1
-666.000000,-8.977837,1
-665.000000,-8.962733,1
-664.000000,-8.947628,1
-663.000000,-8.932524,1
-662.000000,-8.917420,1
-661.000000,-8.902312,1
-660.000000,-8.887208,1
-659.000000,-8.872104,1
-658.000000,-8.856999,1
-657.000000,-8.841895,1
-656.000000,-8.826790,1
-655.000000,-8.811686,1
-654.000000,-8.796579,1
-653.000000,-8.781474,1
-652.000000,-8.766370,1
-651.000000,-8.751266,1
-650.000000,-8.736161,1
-649.000000,-8.721057,1
-648.000000,-8.705952,1
-647.000000,-8.690848,1
-646.000000,-8.675741,1
-645.000000,-8.660636,1
-644.000000,-8.645532,1
-643.000000,-8.630427,1
-642.000000,-8.615323,1
-641.000000,-8.600219,1
-640.000000,-8.585114,1
-639.000000,-8.569974,1
-638.000000,-8.554903,1
-637.000000,-8.540481,1
-636.000000,-8.528892,1
-635.000000,-8.517304,1
-634.000000,-8.505715,1
-633.000000,-8.494127,1
-632.000000,-8.482495,1
-631.000000,-8.470907,1
-630.000000,-8.459340,1
-629.000000,-8.447752,1
-628.000000,-8.436163,1
-627.000000,-8.424574,1
-626.000000,-8.412986,1
-625.000000,-8.401355,1
-624.000000,-8.391032,1
-623.000000,-8.383547,1
-622.000000,-8.376075,1
-621.000000,-8.368591,1
-620.000000,-8.361106,1
-619.000000,-8.353622,1
-618.000000,-8.346102,1
-617.000000,-8.338618,1
-616.000000,-8.331133,1
-615.000000,-8.323649,1
-614.000000,-8.316177,1
-613.000000,-8.308692,1
-612.000000,-8.301208,1
-611.000000,-8.293723,1
-610.000000,-8.286204,1
-609.000000,-8.278719,1
-608.000000,-8.271235,1
-607.000000,-8.263750,1
-606.000000,-8.256278,1
-605.000000,-8.248794,1
-604.000000,-8.241309,1
-603.000000,-8.233790,1
-602.000000,-8.226305,1
-601.000000,-8.218821,1
-600.000000,-8.211336,1
-599.000000,-8.203852,1
-598.000000,-8.196380,1
-597.000000,-8.188895,1
-596.000000,-8.181376,1
-595.000000,-8.173891,1
-594.000000,-8.166407,1
-593.000000,-8.158922,1
-592.000000,-8.151438,1
-591.000000,-8.143954,1
-590.000000,-8.136481,1
-589.000000,-8.128962,1
-588.000000,-8.121477,1
-587.000000,-8.113993,1
-586.000000,-8.106508,1
-585.000000,-8.099024,1
-584.000000,-8.091540,1
-583.000000,-8.084067,1
-582.000000,-8.076583,1
-581.000000,-8.069063,1
-580.000000,-8.061579,1
-579.000000,-8.054094,1
-578.000000,-8.046610,1
-577.000000,-8.039126,1
-576.000000,-8.031641,1
-575.000000,-8.024169,1
-574.000000,-8.016649,1
-573.000000,-8.009165,1
-572.000000,-8.001680,1
-571.000000,-7.994196,1
-570.000000,-7.986712,1
-569.000000,-7.979227,1
-568.000000,-7.971743,1
-567.000000,-7.964235,1
-566.000000,-7.956751,1
-565.000000,-7.949266,1
-564.000000,-7.941782,1
-563.000000,-7.934297,1
-562.000000,-7.926813,1
-561.000000,-7.919329,1
-560.000000,-7.911809,1
-559.000000,-7.904337,1
-558.000000,-7.896852,1
-557.000000,-7.889368,1
-556.000000,-7.881883,1
-555.000000,-7.874399,1
-554.000000,-7.866915,1
-553.000000,-7.859430,1
-552.000000,-7.851910,1
-551.000000,-7.844438,1
-550.000000,-7.836954,1
-549.000000,-7.829469,1
-548.000000,-7.821985,1
-547.000000,-7.814501,1
-546.000000,-7.807016,1
-545.000000,-7.799496,1
-544.000000,-7.792012,1
-543.000000,-7.784540,1
-542.000000,-7.777055,1
-541.000000,-7.769571,1
-540.000000,-7.762087,1
-539.000000,-7.754602,1
-538.000000,-7.747082,1
-537.000000,-7.739598,1
-536.000000,-7.732114,1
-535.000000,-7.724641,1
-534.000000,-7.717157,1
-533.000000,-7.709673,1
-532.000000,-7.702188,1
-531.000000,-7.694668,1
-530.000000,-7.687184,1
-529.000000,-7.679700,1
-528.000000,-7.672215,1
-527.000000,-7.664743,1
-526.000000,-7.656011,1
-525.000000,-7.644008,1
-524.000000,-7.632004,1
-523.000000,-7.619971,1
-522.000000,-7.607967,1
-521.000000,-7.595963,1
-520.000000,-7.584898,1
-519.000000,-7.575725,1
-518.000000,-7.566532,1
-517.000000,-7.557339,1
-516.000000,-7.548122,1
-515.000000,-7.538929,1
-514.000000,-7.529736,1
-513.000000,-7.520542,1
-512.000000,-7.511349,1
-511.000000,-7.502176,1
-510.000000,-7.492983,1
-509.000000,-7.483766,1
-508.000000,-7.474573,1
-507.000000,-7.465380,1
-506.000000,-7.457179,1
-505.000000,-7.449692,1
-504.000000,-7.442204,1
-503.000000,-7.434736,1
-502.000000,-7.427248,1
-501.000000,-7.419753,1
-500.000000,-7.412265,1
-499.000000,-7.404778,1
-498.000000,-7.397290,1
-497.000000,-7.389803,1
-496.000000,-7.382315,1
-495.000000,-7.374847,1
-494.000000,-7.367351,1
-493.000000,-7.359864,1
-492.000000,-7.352376,1
-491.000000,-7.344889,1
-490.000000,-7.337401,1
-489.000000,-7.329914,1
-488.000000,-7.322426,1
-487.000000,-7.314950,1
-486.000000,-7.307462,1
-485.000000,-7.299975,1
-484.000000,-7.292487,1
-483.000000,-7.285000,1
-482.000000,-7.277512,1
-481.000000,-7.270025,1
-480.000000,-7.262529,1
-479.000000,-7.255061,1
-478.000000,-7.247573,1
-477.000000,-7.240086,1
-476.000000,-7.232598,1
-475.000000,-7.225111,1
-474.000000,-7.217623,1
-473.000000,-7.210136,1
-472.000000,-7.202640,1
-471.000000,-7.195172,1
-470.000000,-7.187684,1
-469.000000,-7.180197,1
-468.000000,-7.172709,1
-467.000000,-7.165222,1
-466.000000,-7.157735,1
-465.000000,-7.150239,1
-464.000000,-7.142751,1
-463.000000,-7.135283,1
-462.000000,-7.127796,1
-461.000000,-7.120308,1
-460.000000,-7.112821,1
-459.000000,-7.105333,1
-458.000000,-7.097838,1
-457.000000,-7.090350,1
-456.000000,-7.082863,1
-455.000000,-7.075394,1
-454.000000,-7.067907,1
-453.000000,-7.060419,1
-452.000000,-7.052932,1
-451.000000,-7.045444,1
-450.000000,-7.037949,1
-449.000000,-7.030461,1
-448.000000,-7.022974,1
-447.000000,-7.015505,1
-446.000000,-7.008018,1
-445.000000,-7.000530,1
-444.000000,-6.993043,1
-443.000000,-6.985547,1
-442.000000,-6.978060,1
-441.000000,-6.970572,1
-440.000000,-6.963085,1
-439.000000,-6.955616,1
-438.000000,-6.948129,1
-437.000000,-6.940641,1
-436.000000,-6.933146,1
-435.000000,-6.925658,1
-434.000000,-6.918171,1
-433.000000,-6.910683,1
-432.000000,-6.903196,1
-431.000000,-6.895727,1
-430.000000,-6.888240,1
-429.000000,-6.880752,1
-428.000000,-6.873257,1
-427.000000,-6.865769,1
-426.000000,-6.858282,1
-425.000000,-6.850794,1
-424.000000,-6.843307,1
-423.000000,-6.835839,1
-422.000000,-6.828351,1
-421.000000,-6.820855,1
-420.000000,-6.813368,1
-419.000000,-6.805880,1
-418.000000,-6.798393,1
-417.000000,-6.790906,1
-416.000000,-6.783418,1
-415.000000,-6.758171,1
-414.000000,-6.732667,1
-413.000000,-6.707202,1
-412.000000,-6.681736,1
-411.000000,-6.656271,1
-410.000000,-6.630805,1
-409.000000,-6.605340,1
-408.000000,-6.579875,1
-407.000000,-6.554471,1
-406.000000,-6.528967,1
-405.000000,-6.503502,1
-404.000000,-6.478037,1
-403.000000,-6.452571,1
-402.000000,-6.427106,1
-401.000000,-6.401640,1
-400.000000,-6.376175,1
-399.000000,-6.350733,1
-398.000000,-6.325268,1
-397.000000,-6.299802,1
-396.000000,-6.274337,1
-395.000000,-6.248872,1
-394.000000,-6.223406,1
-393.000000,-6.197941,1
-392.000000,-6.172437,1
-391.000000,-6.147034,1
-390.000000,-6.121568,1
-389.000000,-6.096103,1
-388.000000,-6.070637,1
-387.000000,-6.045172,1
-386.000000,-6.019706,1
-385.000000,-5.994241,1
-384.000000,-5.968737,1
-383.000000,-5.943334,1
-382.000000,-5.917868,1
-381.000000,-5.892403,1
-380.000000,-5.866938,1
-379.000000,-5.841472,1
-378.000000,-5.816007,1
-377.000000,-5.790503,1
-376.000000,-5.765038,1
-375.000000,-5.739634,1
-374.000000,-5.714169,1
-373.000000,-5.688703,1
-372.000000,-5.663238,1
-371.000000,-5.637773,1
-370.000000,-5.612307,1
-369.000000,-5.586803,1
-368.000000,-5.561338,1
-367.000000,-5.535935,1
-366.000000,-5.510469,1
-365.000000,-5.485004,1
-364.000000,-5.459538,1
-363.000000,-5.434073,1
-362.000000,-5.408569,1
-361.000000,-5.383049,1
-360.000000,-5.357518,1
-359.000000,-5.332049,1
-358.000000,-5.306518,1
-357.000000,-5.280986,1
-356.000000,-5.255455,1
-355.000000,-5.229885,1
-354.000000,-5.204354,1
-353.000000,-5.178822,1
-352.000000,-5.153291,1
-351.000000,-5.127822,1
-350.000000,-5.102291,1
-349.000000,-5.076759,1
-348.000000,-5.051228,1
-347.000000,-5.025658,1
-346.000000,-5.000127,1
-345.000000,-4.974596,1
-344.000000,-4.949064,1
-343.000000,-4.923595,1
-342.000000,-4.898064,1
-341.000000,-4.872532,1
-340.000000,-4.846963,1
-339.000000,-4.821431,1
-338.000000,-4.795900,1
-337.000000,-4.770369,1
-336.000000,-4.744837,1
-335.000000,-4.719368,1
-334.000000,-4.693837,1
-333.000000,-4.668267,1
-332.000000,-4.642736,1
-331.000000,-4.617204,1
-330.000000,-4.591673,1
-329.000000,-4.566142,1
-328.000000,-4.540610,1
-327.000000,-4.515079,1
-326.000000,-4.489610,1
-325.000000,-4.464040,1
-324.000000,-4.438509,1
-323.000000,-4.412977,1
-322.000000,-4.387446,1
-321.000000,-4.361915,1
-320.000000,-4.336383,1
-319.000000,-4.310852,1
-318.000000,-4.285345,1
-317.000000,-4.259813,1
-316.000000,-4.234282,1
-315.000000,-4.208751,1
-314.000000,-4.202701,1
-313.000000,-4.197317,1
-312.000000,-4.191933,1
-311.000000,-4.186549,1
-310.000000,-4.181174,1
-309.000000,-4.175790,1
-308.000000,-4.170406,1
-307.000000,-4.165022,1
-306.000000,-4.159639,1
-305.000000,-4.154255,1
-304.000000,-4.148871,1
-303.000000,-4.143482,1
-302.000000,-4.138112,1
-301.000000,-4.132728,1
-300.000000,-4.127344,1
-299.000000,-4.121960,1
-298.000000,-4.116577,1
-297.000000,-4.111193,1
-296.000000,-4.105809,1
-295.000000,-4.100420,1
-294.000000,-4.095050,1
-293.000000,-4.089666,1
-292.000000,-4.084282,1
-291.000000,-4.078898,1
-290.000000,-4.073515,1
-289.000000,-4.068131,1
-288.000000,-4.062741,1
-287.000000,-4.057358,1
-286.000000,-4.051988,1
-285.000000,-4.046604,1
-284.000000,-4.041220,1
-283.000000,-4.035836,1
-282.000000,-4.030453,1
-281.000000,-4.025063,1
-280.000000,-4.019679,1
-279.000000,-4.014296,1
-278.000000,-4.008926,1
-277.000000,-4.003542,1
-276.000000,-3.998158,1
-275.000000,-3.992774,1
-274.000000,-3.987391,1
-273.000000,-3.982001,1
-272.000000,-3.976617,1
-271.000000,-3.971234,1
-270.000000,-3.965864,1
-269.000000,-3.960480,1
-268.000000,-3.955096,1
-267.000000,-3.949712,1
-266.000000,-3.944323,1
-265.000000,-3.938939,1
-264.000000,-3.933555,1
-263.000000,-3.928172,1
-262.000000,-3.922802,1
-261.000000,-3.917418,1
-260.000000,-3.912034,1
-259.000000,-3.906650,1
-258.000000,-3.901261,1
-257.000000,-3.895877,1
-256.000000,-3.890493,1
-255.000000,-3.885110,1
-254.000000,-3.879726,1
-253.000000,-3.874356,1
-252.000000,-3.868972,1
-251.000000,-3.863583,1
-250.000000,-3.858199,1
-249.000000,-3.852815,1
-248.000000,-3.847431,1
-247.000000,-3.842048,1
-246.000000,-3.836664,1
-245.000000,-3.831294,1
-244.000000,-3.825910,1
-243.000000,-3.820521,1
-242.000000,-3.815137,1
-241.000000,-3.809753,1
-240.000000,-3.804369,1
-239.000000,-3.798986,1
-238.000000,-3.793602,1
-237.000000,-3.788232,1
-236.000000,-3.782842,1
-235.000000,-3.777459,1
-234.000000,-3.772075,1
-233.000000,-3.766691,1
-232.000000,-3.761307,1
-231.000000,-3.755924,1
-230.000000,-3.750540,1
-229.000000,-3.745164,1
-228.000000,-3.739780,1
-227.000000,-3.737304,1
-226.000000,-3.735634,1
-225.000000,-3.733964,1
-224.000000,-3.732294,1
-223.000000,-3.730625,1
-222.000000,-3.728955,1
-221.000000,-3.727273,1
-220.000000,-3.725603,1
-219.000000,-3.723933,1
-218.000000,-3.722263,1
-217.000000,-3.720593,1
-216.000000,-3.718924,1
-215.000000,-3.717254,1
-214.000000,-3.715571,1
-213.000000,-3.701242,1
-212.000000,-3.683198,1
-211.000000,-3.665153,1
-210.000000,-3.647109,1
-209.000000,-3.629065,1
-208.000000,-3.611020,1
-207.000000,-3.592976,1
-206.000000,-3.574892,1
-205.000000,-3.556888,1
-204.000000,-3.538844,1
-203.000000,-3.520800,1
-202.000000,-3.502755,1
-201.000000,-3.484711,1
-200.000000,-3.466666,1
-199.000000,-3.448582,1
-198.000000,-3.430538,1
-197.000000,-3.412494,1
-196.000000,-3.394490,1
-195.000000,-3.376446,1
-194.000000,-3.358401,1
-193.000000,-3.340357,1
-192.000000,-3.322313,1
-191.000000,-3.304228,1
-190.000000,-3.286184,1
-189.000000,-3.268140,1
-188.000000,-3.250136,1
-187.000000,-3.232092,1
-186.000000,-3.214047,1
-185.000000,-3.196003,1
-184.000000,-3.177919,1
-183.000000,-3.159874,1
-182.000000,-3.141830,1
-181.000000,-3.123786,1
-180.000000,-3.105782,1
-179.000000,-3.087738,1
-178.000000,-3.069694,1
-177.000000,-3.051649,1
-176.000000,-3.033565,1
-175.000000,-3.015521,1
-174.000000,-2.997476,1
-173.000000,-2.979432,1
-172.000000,-2.961428,1
-171.000000,-2.943384,1
-170.000000,-2.925340,1
-169.000000,-2.907255,1
-168.000000,-2.889211,1
-167.000000,-2.871167,1
-166.000000,-2.853122,1
-165.000000,-2.835078,1
-164.000000,-2.817075,1
-163.000000,-2.799284,1
-162.000000,-2.781859,1
-161.000000,-2.764403,1
-160.000000,-2.746978,1
-159.000000,-2.729553,1
-158.000000,-2.712128,1
-157.000000,-2.694703,1
-156.000000,-2.677277,1
-155.000000,-2.659894,1
-154.000000,-2.642438,1
-153.000000,-2.625013,1
-152.000000,-2.607588,1
-151.000000,-2.590162,1
-150.000000,-2.572737,1
-149.000000,-2.555312,1
-148.000000,-2.537887,1
-147.000000,-2.520503,1
-146.000000,-2.503047,1
-145.000000,-2.485622,1
-144.000000,-2.468197,1
-143.000000,-2.450772,1
-142.000000,-2.433347,1
-141.000000,-2.415921,1
-140.000000,-2.398496,1
-139.000000,-2.381082,1
-138.000000,-2.363657,1
-137.000000,-2.346232,1
-136.000000,-2.328806,1
-135.000000,-2.311381,1
-134.000000,-2.293956,1
-133.000000,-2.276531,1
-132.000000,-2.259106,1
-131.000000,-2.241691,1
-130.000000,-2.224266,1
-129.000000,-2.206841,1
-128.000000,-2.189416,1
-127.000000,-2.171991,1
-126.000000,-2.154565,1
-125.000000,-2.137140,1
-124.000000,-2.119685,1
-123.000000,-2.102301,1
-122.000000,-2.084876,1
-121.000000,-2.067450,1
-120.000000,-2.050025,1
-119.000000,-2.032600,1
-118.000000,-2.015175,1
-117.000000,-1.997750,1
-116.000000,-1.980294,1
-115.000000,-1.962869,1
-114.000000,-1.945485,1
-113.000000,-1.928055,1
-112.000000,-1.910061,1
-111.000000,-1.892066,1
-110.000000,-1.874072,1
-109.000000,-1.856046,1
-108.000000,-1.838051,1
-107.000000,-1.820057,1
-106.000000,-1.802105,1
-105.000000,-1.784111,1
-104.000000,-1.766116,1
-103.000000,-1.748122,1
-102.000000,-1.730127,1
-101.000000,-1.712101,1
-100.000000,-1.694107,1
-99.000000,-1.676112,1
-98.000000,-1.658161,1
-97.000000,-1.640166,1
-96.000000,-1.623209,1
-95.000000,-1.606255,1
-94.000000,-1.589267,1
-93.000000,-1.572313,1
-92.000000,-1.555359,1
-91.000000,-1.538405,1
-90.000000,-1.521490,1
-89.000000,-1.504536,1
-88.000000,-1.487582,1
-87.000000,-1.470628,1
-86.000000,-1.453640,1
-85.000000,-1.436686,1
-84.000000,-1.419732,1
-83.000000,-1.402779,1
-82.000000,-1.385825,1
-81.000000,-1.368910,1
-80.000000,-1.351956,1
-79.000000,-1.335002,1
-78.000000,-1.318014,1
-77.000000,-1.301060,1
-76.000000,-1.284106,1
-75.000000,-1.267152,1
-74.000000,-1.250198,1
-73.000000,-1.233283,1
-72.000000,-1.216329,1
-71.000000,-1.199341,1
-70.000000,-1.182387,1
-69.000000,-1.165433,1
-68.000000,-1.148479,1
-67.000000,-1.131526,1
-66.000000,-1.114572,1
-65.000000,-1.097657,1
-64.000000,-1.080703,1
-63.000000,-1.063715,1
-62.000000,-1.046761,1
-61.000000,-1.029807,1
-60.000000,-1.012853,1
-59.000000,-0.995899,1
-58.000000,-0.978945,1
-57.000000,-0.962030,1
-56.000000,-0.945042,1
-55.000000,-0.928088,1
-54.000000,-0.911134,1
-53.000000,-0.894180,1
-52.000000,-0.877226,1
-51.000000,-0.860273,1
-50.000000,-0.843319,1
-49.000000,-0.826365,1
-48.000000,-0.809416,1
-47.000000,-0.792462,1
-46.000000,-0.775508,1
-45.000000,-0.758554,1
-44.000000,-0.741600,1
-43.000000,-0.724646,1
-42.000000,-0.707692,1
-41.000000,-0.690704,1
-40.000000,-0.673789,1
-39.000000,-0.656835,1
-38.000000,-0.639881,1
-37.000000,-0.622927,1
-36.000000,-0.605973,1
-35.000000,-0.589020,1
-34.000000,-0.572066,1
-33.000000,-0.555077,1
-32.000000,-0.538163,1
-31.000000,-0.521209,1
-30.000000,-0.504255,1
-29.000000,-0.487301,1
-28.000000,-0.470347,1
-27.000000,-0.453393,1
-26.000000,-0.436439,1
-25.000000,-0.419451,1
-24.000000,-0.402536,1
-23.000000,-0.385582,1
-22.000000,-0.368628,1
-21.000000,-0.351674,1
-20.000000,-0.334720,1
-19.000000,-0.317767,1
-18.000000,-0.300778,1
-17.000000,-0.283824,1
-16.000000,-0.266871,1
-15.000000,-0.249956,1
-14.000000,-0.233002,1
-13.000000,-0.216048,1
-12.000000,-0.199011,1
-11.000000,-0.181823,1
-10.000000,-0.164600,1
-9.000000,-0.147411,1
-8.000000,-0.130223,1
-7.000000,-0.113074,1
-6.000000,-0.095886,1
-5.000000,-0.078697,1
-4.000000,-0.061509,1
-3.000000,-0.044286,1
-2.000000,-0.027097,1
